P_out, P_c, E_c, rho/rho_sat, dE_dP, M, R
9.988083476741243e-13, 1.8, 184.6755383771598, 1.0452961672473868, 103.59752132064433,0.06227558998783717, 71.55499999997761
9.975140667898295e-13, 1.9000000000000001, 195.0380182296378, 1.1033681765389085, 103.65158854191462,0.06509375494611394, 48.21999999997832
9.969570779017435e-13, 2.0, 205.40576367260434, 1.1614401858304297, 103.70288183630217,0.06819168704270508, 36.99900000000447
9.977129011187683e-13, 2.1000000000000005, 215.77851120099044, 1.2195121951219516, 103.7516720004716,0.0712328538627383, 30.81700000001468
9.8816189838281e-13, 2.2, 226.1560224354343, 1.2775842044134729, 103.79819201610648,0.07395527657217278, 27.187000000010244
9.855731761556079e-13, 2.3000000000000007, 236.53808069095794, 1.3356562137049945, 103.84264377867733,0.07635056371696085, 24.764000000007282
9.84637184735185e-13, 2.4000000000000004, 246.92448814343075, 1.3937282229965158, 103.88520339309612,0.07852438964887806, 23.056000000005195
9.79133861473079e-13, 2.500000000000001, 257.31506346904104, 1.4518002322880377, 103.92602538761638,0.08046425068985762, 21.772000000003626
9.78513519451167e-13, 2.6000000000000005, 267.7096398620012, 1.5098722415795591, 103.96524610076966,0.08221615162098642, 20.781000000002415
9.85464789961926e-13, 2.700000000000001, 278.1080633576319, 1.5679442508710808, 104.00298642875251,0.08376997832219386, 19.96800000000142
9.74702096137082e-13, 2.8000000000000007, 288.51019140418555, 1.626016260162602, 104.03935407292337,0.08521859774222121, 19.325000000000635
9.863387416495036e-13, 2.9000000000000012, 295.4157437701257, 1.6645563205083094, 34.28916595058912,0.08627251957339986, 18.869000000000078
9.99617918430508e-13, 3.000000000000001, 298.8065495859239, 1.6834733526936183, 33.53406106510262,0.08758522854541956, 18.340999999999433
9.847811227408958e-13, 3.1000000000000014, 302.12391614849844, 1.7019745412790606, 32.819775929946026,0.08874271719910552, 17.88199999999887
9.633835902440763e-13, 3.200000000000001, 305.3717510134335, 1.720082012469758, 32.14289073056595,0.08981563023322467, 17.499999999998405
9.71431903271231e-13, 3.3000000000000016, 308.5536393324917, 1.7378160668862859, 31.500367609342558,0.09079573914917564, 17.171999999998004
9.668886933962185e-13, 3.4000000000000012, 311.6728793355868, 1.755195380478362, 30.8894979740771,0.09171241659010586, 16.861999999997625
9.853348962441903e-13, 3.5000000000000018, 314.73251298719214, 1.7722371781141832, 30.307858379732547,0.09262566746743209, 16.55599999999725
9.531817648177057e-13, 3.6000000000000014, 317.73535259159695, 1.7889573842304536, 29.75327338811079,0.09357835143866214, 16.273999999996906
9.536226764528725e-13, 3.700000000000002, 320.68400397922727, 1.8053707541229784, 29.223784142272685,0.09453837922276101, 15.996999999996573
9.520444419985062e-13, 3.8000000000000016, 323.58088679327665, 1.821490988818005, 28.71762164853301,0.09550671637502275, 15.727999999996722
9.97324035426861e-13, 3.900000000000002, 326.42825230553115, 1.8373308359528342, 28.233183957737666,0.09648351573782074, 15.467999999996866
9.69218569016411e-13, 4.000000000000002, 329.22819911753453, 1.852902178682351, 27.769016593127848,0.09750121324686623, 15.233999999996996
9.479496925099258e-13, 4.100000000000002, 331.9826870443436, 1.8682161142946196, 27.323795694662046,0.09849326142272286, 14.989999999997131
9.96171642434737e-13, 4.200000000000002, 334.6935494301476, 1.8832830239470462, 26.896313446837077,0.09952430611628132, 14.769999999997253
9.385307974231614e-13, 4.3000000000000025, 337.3625041057556, 1.8981126347122281, 26.485465434554666,0.10056088145578657, 14.55799999999737
9.567819662479501e-13, 4.400000000000002, 339.9911631656277, 1.9127140749395717, 26.09023963375964,0.10157095731617638, 14.336999999997493
9.387870976317133e-13, 4.500000000000003, 342.5810417153955, 1.9270959237873935, 25.70970679373297,0.10264797493936763, 14.152999999997595
9.430668870363929e-13, 4.600000000000002, 345.1335657186126, 1.941266255654484, 25.343012008595085,0.10369732042371627, 13.961999999997701
9.359063682898452e-13, 4.700000000000003, 347.65007905293936, 1.9552326801351614, 24.989367308719068,0.10474980642948066, 13.774999999997805
9.83474952767243e-13, 4.8000000000000025, 350.13184987044184, 1.96900237803393, 24.648045129891763,0.1058048839664274, 13.595999999997904
9.830383814926962e-13, 4.900000000000003, 352.580076343619, 1.9825821339018759, 24.31837254038221,0.10689179288521991, 13.434999999997993
9.767789029647159e-13, 5.0, 354.99589186773846, 1.995978365494456, 23.99972612451588,0.10797981782994652, 13.27999999999808
9.269651802224396e-13, 6.0, 377.58278009491937, 2.1210435139957857, 21.31015444971773,0.1189611863976989, 12.000999999998788
9.519983198747003e-13, 7.0, 397.83325636155877, 2.2328789261123485, 19.277774112455166,0.13008003844587698, 11.13099999999927
9.52457025778529e-13, 8.0, 416.2816961873727, 2.334510458317965, 17.678404007807185,0.1411662765367678, 10.51799999999961
9.132050452568808e-13, 9.0, 433.29024338987693, 2.427988719546343, 16.381120125550986,0.15211435349967992, 10.06699999999986
9.591108002285171e-13, 10.0, 449.1169941656308, 2.5147751578212283, 15.303899805521013,0.16286370605967232, 9.717000000000054
7.895192996352689e-13, 11.0, 463.953142013432, 2.595952390262501, 14.392519454952476,0.17341439856770455, 9.448000000000203
8.979891711880125e-13, 12.0, 477.94472956973124, 2.672347371026281, 13.609575821381412,0.18375395623866228, 9.234000000000322
8.055424286933077e-13, 13.0, 493.41580683923803, 2.7566369522133773, 38.95506206455677,0.19397798079642356, 9.05700000000042
9.789507093240857e-13, 14.0, 532.4083805139469, 2.968685948537483, 39.02917003671049,0.20342336501026753, 8.921000000000495
7.305842159071566e-13, 15.0, 571.4724436229617, 3.180734944861589, 39.09816290819744,0.21146305709580507, 8.817000000000553
7.983926226017968e-13, 16.0, 610.6032228693603, 3.392783941185695, 39.16270142933501,0.2180674077113387, 8.735000000000598
7.233856142064843e-13, 17.0, 649.7965428695746, 3.6048329375098014, 39.223326051151446,0.22353035980810343, 8.662000000000639
9.34108755049798e-13, 18.0, 689.0487203698451, 3.816881933833907, 39.280484464991396,0.22809091713967705, 8.600000000000673
8.247206827912075e-13, 19.0, 728.3564820389719, 4.028930930158014, 39.33455168626167,0.2319261909254091, 8.5500000000007
6.587933405769444e-13, 20.0, 767.7168996129847, 4.240979926482119, 39.385844980649225,0.23514071360689384, 8.500000000000728
9.366225213852877e-13, 21.0, 807.1273380411918, 4.453028922806225, 39.43463514481866,0.2378647804638005, 8.455000000000753
9.518911927171416e-13, 22.0, 830.0014166559382, 4.575974535641463, 12.909112373574809,0.24017533450793846, 8.417000000000774
8.115298480807339e-13, 23.0, 842.7271208322765, 4.644282733714717, 12.54676986713443,0.24220710308906085, 8.374000000000798
6.504263242329145e-13, 24.0, 855.1033985357416, 4.7106385949428455, 12.20976942410751,0.24416713523394162, 8.33400000000082
6.83706569110704e-13, 25.0, 867.1541955081337, 4.775175910431075, 11.895389273441772,0.24615725484936002, 8.294000000000842
5.958320863397921e-13, 26.0, 878.9009351934341, 4.838014378548821, 11.60129404094145,0.24818273160291862, 8.252000000000866
9.844159232737258e-13, 27.0, 890.3628702271392, 4.899261568792282, 11.325467533668375,0.2502505634077171, 8.20900000000089
7.81061781229362e-13, 28.0, 901.557373859657, 4.9590145500429665, 11.066159212614954,0.25236251274570537, 8.168000000000912
7.79043659817248e-13, 29.0, 912.5001833393418, 5.01736125041219, 10.821841187808516,0.25451782667654427, 8.126000000000936
6.053008409708041e-13, 30.0, 923.2056045445889, 5.074381600573958, 10.591173383828757,0.25671462200548395, 8.087000000000957
9.605390451074934e-13, 31.0, 933.6866851106399, 5.130148501069593, 10.372975108716549,0.2589500725864235, 8.04700000000098
5.671266930650916e-13, 32.0, 943.9553617536104, 5.184728645445493, 10.166201684933432,0.26120926942943307, 8.006000000001002
8.737220825541208e-13, 33.0, 954.022586317408, 5.238183224510151, 9.969925114317244,0.2635131961881931, 7.970000000000996
7.286850250635603e-13, 34.0, 963.8984341632955, 5.2905685319349045, 9.783317981993084,0.26583495407459723, 7.932000000000984
7.192431855022131e-13, 35.0, 973.5921978184215, 5.341936487492711, 9.605639979223051,0.2681834484730971, 7.895000000000971
5.407818927261351e-13, 36.0, 983.1124682489811, 5.392335091152491, 9.43622655786093,0.2705558248182449, 7.86200000000096
5.098229468453067e-13, 37.0, 992.4672056892875, 5.4418088188196245, 9.274479330534115,0.27294919610867513, 7.829000000000949
4.877512600064782e-13, 38.0, 1001.6638016129309, 5.490398968584986, 9.11985790888535,0.27535009673189187, 7.793000000000937
4.940627686419406e-13, 39.0, 1010.7091331561735, 5.538143964802642, 8.97187293295874,0.27776734815074533, 7.760000000000926
8.649124740529333e-13, 40.0, 1019.609611081532, 5.5850796260748945, 8.830080092346092,0.2801985912378818, 7.727000000000915
8.26619049750983e-13, 41.0, 1028.3712221895687, 5.631239402218029, 8.694074977150958,0.2826417647826092, 7.697000000000905
6.1174042312478e-13, 42.0, 1036.9995669403818, 5.676654584463387, 8.563488626510956,0.2850948567750626, 7.669000000000896
