P_out, P_c, E, dE/dP, M, R
1.3489282577520487e-26, 815.0, 1469.9966959465958,0.979533166226968,2.212911034354967, 10.684806878235173
3.8312091110467577e-26, 816.0, 1470.9760207179152,0.979116501548956,2.2128755833261335, 10.683769323404066
1.2121174262086819e-26, 817.0, 1471.9549291995836,0.978700586540891,2.212839272305425, 10.681912144184768
1.688056079131898e-27, 818.0, 1472.9334221401195,0.978285418901419,2.2128027088377973, 10.680710694846736
3.819573387132926e-26, 819.0, 1473.9115002857452,0.977870996339118,2.2127664986937776, 10.679682211111885
4.1811491021176265e-26, 820.0, 1474.8891643803963,0.977457316572447,2.212729433555369, 10.677821343244082
5.6498161887693495e-27, 821.0, 1475.8664151657313,0.977044377329686,2.2126921196154874, 10.676645381222162
3.6190265360128086e-26, 822.0, 1476.8432533811429,0.976632176348885,2.212654557334832, 10.674780986174138
2.7536588313856785e-27, 823.0, 1477.8196797637656,0.976220711377807,2.2126173528717485, 10.673762916749897
2.712639665172784e-15, 824.0, 1478.7956950484875,0.975809980173878,2.2125792992854936, 10.671999999999525
5.854454140520345e-26, 825.0, 1479.7712999679582,0.975399980504131,2.2125410009302198, 10.670740646924733
1.7376128953001822e-26, 826.0, 1480.7464952525993,0.974990710145155,2.2125024597468412, 10.668999156334595
1.822269140941621e-26, 827.0, 1481.7212816306137,0.974582166883038,2.212464279952814, 10.667993170674498
3.278259083162685e-27, 828.0, 1482.695659827996,0.974174348513323,2.2124252561313322, 10.666725789831075
5.4150863215775e-27, 829.0, 1483.6696305685396,0.973767252840947,2.21238599298439, 10.664992452487514
6.717865842630068e-26, 830.0, 1484.6431945738482,0.973360877680196,2.212347093238568, 10.663993607611895
6.0984291314944174e-27, 831.0, 1485.616352563345,0.972955220854651,2.2123073544003216, 10.66273388673545
1.327326050405455e-15, 832.0, 1486.5891052542802,0.972550280197137,2.2122673796877, 10.66099999999953
1.8466716480961407e-26, 833.0, 1487.5614533617422,0.972146053549675,2.212227169481458, 10.659752871767964
5.596729044520854e-26, 834.0, 1488.5333975986664,0.971742538763427,2.2121873267265273, 10.65876582467196
5.449725081352232e-27, 835.0, 1489.5049386758428,0.971339733698652,2.21214665031485, 10.65696833889591
3.2797290824854063e-26, 836.0, 1490.476077301927,0.970937636224652,2.2121057425366537, 10.655804120275453
1.4310323795860502e-15, 837.0, 1491.4468141834486,0.970536244219726,2.2120646037842286, 10.653999999999535
3.005961017836182e-26, 838.0, 1492.4171500248187,0.970135555571117,2.2120238359850073, 10.653621614244667
2.6361304297585147e-26, 839.0, 1493.3870855283415,0.969735568174969,2.211982240302674, 10.651884457796212
5.281545177005111e-27, 840.0, 1494.356621394221,0.969336279936275,2.2119404169529084, 10.650665935221337
3.058958917117937e-26, 841.0, 1495.325758320571,0.968937688768829,2.211898367781433, 10.648956693383127
1.237184693045738e-18, 842.0, 1496.2944970034232,0.968539792595182,2.2118566925485244, 10.647999999999538
9.072809744420889e-26, 843.0, 1497.2628381367363,0.968142589346588,2.2118141944417813, 10.64582977398886
3.716984700050077e-26, 844.0, 1498.2307824124046,0.967746076962966,2.211771473395217, 10.644642923718877
1.4275031222413158e-27, 845.0, 1499.1983305202666,0.967350253392845,2.211729128225612, 10.643676325225384
4.597654678989917e-27, 846.0, 1500.1654831481137,0.966955116593324,2.2116859654309042, 10.641984752953602
3.5987611989578436e-28, 847.0, 1501.1322409816987,0.966560664530022,2.211642582520853, 10.64076886518619
6.581659757774032e-26, 848.0, 1502.0986047047438,0.966166895177034,2.2115989812906056, 10.639662326432358
2.837584537772109e-26, 849.0, 1503.0645749989503,0.965773806516885,2.2115551620593723, 10.637877737400096
6.526715948224941e-26, 850.0, 1504.0301525440054,0.965381396540485,2.2115117233969737, 10.636942452456609
3.3735207681075e-27, 851.0, 1504.995338017592,0.964989663247084,2.211467472951995, 10.63582807727046
1.4848222021992386e-27, 852.0, 1505.9601320953964,0.964598604644229,2.2114230076164234, 10.63369662898375
3.6700082379631997e-26, 853.0, 1506.9245354511158,0.964208218747717,2.2113783288149147, 10.63195114809084
5.248041357879368e-26, 854.0, 1507.8885487564685,0.963818503581554,2.2113340334847447, 10.631610249638987
1.0128258357619749e-26, 855.0, 1508.8521726811996,0.963429457177908,2.2112889316963598, 10.629917147894261
4.7241070300616643e-26, 856.0, 1509.8154078930918,0.963041077577069,2.211243619122091, 10.628734901920009
2.699406525827868e-26, 857.0, 1510.778255057971,0.962653362827403,2.2111980975220815, 10.627653772051877
2.9853848050593543e-26, 858.0, 1511.7407148397156,0.962266310985312,2.2111529614186898, 10.625697668117935
1.2636655611872133e-26, 859.0, 1512.7027879002653,0.961879920115190,2.2111070245340008, 10.624988179335535
5.089746709862739e-26, 860.0, 1513.6644748996273,0.961494188289380,2.2110608808856096, 10.622872943740816
1.2619109831152553e-26, 861.0, 1514.6257764958855,0.961109113588132,2.2110145321992136, 10.621784205032128
1.865358291811453e-26, 862.0, 1515.586693345208,0.960724694099564,2.210968572001945, 10.620879819442843
1.2060962341523021e-26, 863.0, 1516.547226101854,0.960340927919616,2.210921815587663, 10.619721994345056
2.3819198570748297e-16, 864.0, 1517.5073754181844,0.959957813152014,2.2108748567160244, 10.617999999999554
3.0356986669695286e-26, 865.0, 1518.467141944666,0.959575347908225,2.2108276967174527, 10.616922079834346
4.7267115566057936e-26, 866.0, 1519.4265263298817,0.959193530307418,2.210780335837745, 10.614825446855171
9.04356258880004e-27, 867.0, 1520.3855292205374,0.958812358476423,2.2107333677322036, 10.613941969206365
1.638066940230363e-26, 868.0, 1521.3441512614693,0.958431830549691,2.210685609180084, 10.612788344259359
1.4431084537200214e-26, 869.0, 1522.3023930956522,0.958051944669256,2.210637653337862, 10.611728021160118
1.3402573625255527e-26, 870.0, 1523.2602553642064,0.957672698984693,2.2105895004404745, 10.60965079412016
9.170484792975202e-27, 871.0, 1524.2177387064057,0.957294091653077,2.2105417426216234, 10.608758411416593
6.555727058506693e-26, 872.0, 1525.1748437596848,0.956916120838950,2.2104931996315194, 10.607645011185808
6.378468721420626e-26, 873.0, 1526.1315711596467,0.956538784714275,2.2104444631153317, 10.606601619361326
2.2793810191926636e-26, 874.0, 1527.0879215400696,0.956162081458403,2.2103955332947276, 10.604873546085814
8.57964233982108e-26, 875.0, 1528.043895532915,0.955786009258032,2.21034641182292, 10.603825244384158
2.403733670552156e-26, 876.0, 1528.9994937683355,0.955410566307166,2.2102976886010492, 10.602964122187501
1.9367248976120605e-26, 877.0, 1529.95471687468,0.955035750807086,2.2102481859243976, 10.60089989002225
1.2564461563812615e-26, 878.0, 1530.9095654785026,0.954661560966301,2.2101984939842363, 10.599775220831463
1.6177892106239622e-26, 879.0, 1531.8640402045708,0.954287995000520,2.210148614050393, 10.598742027561354
2.657626014395141e-26, 880.0, 1532.8181416758694,0.953915051132609,2.210098546296545, 10.596686633004424
1.1421191953949863e-27, 881.0, 1533.7718705136117,0.953542727592556,2.2100488804855454, 10.595826359589083
5.615566104253952e-26, 882.0, 1534.725227337243,0.953171022617435,2.209998440945712, 10.59472221536179
2.210750623379354e-26, 883.0, 1535.6782127644494,0.952799934451370,2.209947817001046, 10.593701167789323
6.042182229758797e-26, 884.0, 1536.6308274111657,0.952429461345495,2.2098970088053616, 10.591656560034632
3.786579232484221e-26, 885.0, 1537.58307189158,0.952059601557923,2.2098460176208703, 10.589999418360582
6.807707758223178e-27, 886.0, 1538.5349468181425,0.951690353353705,2.2097954314932187, 10.589708518742833
1.3441371356922167e-26, 887.0, 1539.4864528015723,0.951321715004800,2.2097440773499137, 10.587675847938154
1.6960902289215275e-26, 888.0, 1540.4375904508636,0.950953684790035,2.209692543180703, 10.586662977622575
1.333408276351054e-26, 889.0, 1541.3883603732922,0.950586260995071,2.209640829144637, 10.585595356329852
7.831667187726064e-16, 890.0, 1542.3387631744245,0.950219441912372,2.209588936828957, 10.583999999999573
3.8389779740649546e-26, 891.0, 1543.2887994581206,0.949853225841164,2.209537451764537, 10.582708504541408
1.766970485388229e-26, 892.0, 1544.2384698265457,0.949487611087405,2.2094852051000804, 10.581705913439643
3.0656093536831995e-26, 893.0, 1545.1877748801721,0.949122595963747,2.209432781983057, 10.580641120449132
1.0389754892895456e-26, 894.0, 1546.1367152177895,0.948758178789509,2.209380183627877, 10.578623163057626
2.8655789071741315e-27, 895.0, 1547.0852914365096,0.948394357890633,2.2093274112292383, 10.577626391539102
7.502280842101154e-26, 896.0, 1548.0335041317735,0.948031131599659,2.209275049178517, 10.576791077115217
1.1168710620908623e-26, 897.0, 1548.9813538973576,0.947668498255687,2.2092219304900085, 10.575723004910824
1.5824687931537611e-27, 898.0, 1549.928841325382,0.947306456204348,2.2091686399009665, 10.573716725808112
1.0692564268353421e-26, 899.0, 1550.8759670063146,0.946945003797763,2.2091151785971377, 10.572732985468841
1.3393442288424175e-26, 900.0, 1551.8227315289787,0.946584139394519,2.2090615466719123, 10.57167596673801
2.41549593582936e-27, 901.0, 1552.7691354805597,0.946223861359633,2.209007745317582, 10.569672437484112
1.2255174747129539e-26, 902.0, 1553.7151794466113,0.945864168064517,2.20895435835345, 10.568865780698582
8.872716601412199e-27, 903.0, 1554.6608640110612,0.945505057886949,2.208900220907871, 10.567806434901602
6.676388699440662e-26, 904.0, 1555.606189756219,0.945146529211041,2.208845916808383, 10.566834853010024
7.63167139176478e-26, 905.0, 1556.5511572627806,0.944788580427204,2.2087914461411913, 10.564849934816642
4.555086178566157e-26, 906.0, 1557.4957671098364,0.944431209932123,2.208736810073376, 10.563796989867615
4.8304497622068493e-26, 907.0, 1558.4400198748754,0.944074416128716,2.208682009755344, 10.562831434332605
1.7186416354834585e-26, 908.0, 1559.3839161337937,0.943718197426112,2.2086276265240725, 10.56161922592087
2.2944613352500527e-27, 909.0, 1560.3274564608996,0.943362552239613,2.2085724996658724, 10.56064996771732
7.172388795604953e-26, 910.0, 1561.2706414289187,0.943007478990668,2.2085172101965354, 10.558666109321251
2.476941356182464e-26, 911.0, 1562.2134716090025,0.942652976106841,2.208461759260144, 10.557641436954372
5.796589588024669e-26, 912.0, 1563.155947570732,0.942299042021777,2.2084061479861177, 10.556679620094595
3.000806860738086e-26, 913.0, 1564.0980698821254,0.941945675175179,2.208350376431305, 10.554703225614306
4.473277205364315e-26, 914.0, 1565.0398391096437,0.941592874012769,2.2082950258350187, 10.553939422865271
5.227068661458636e-26, 915.0, 1565.9812558181961,0.941240636986266,2.208238937036751, 10.551969587495956
2.519317367643751e-27, 916.0, 1566.9223205711473,0.940888962553352,2.2081826906130484, 10.550956908646786
1.2602480603996733e-26, 917.0, 1567.8630339303222,0.940537849177643,2.2081262876750354, 10.550597650114774
4.6618453445378156e-26, 918.0, 1568.8033964560113,0.940187295328660,2.208069728262128, 10.548627927404299
2.81819440866457e-26, 919.0, 1569.74340870698,0.939837299481800,2.2080130134922187, 10.54761821764431
3.1356991442716282e-27, 920.0, 1570.6830712404694,0.939487860118307,2.2079567225631003, 10.546831341203212
3.034106359759656e-26, 921.0, 1571.6223846122066,0.939138975725242,2.2078996995817946, 10.544894826024995
1.1816342799284562e-26, 922.0, 1572.5613493764076,0.938790644795457,2.207842523822855, 10.543981022663917
8.946265421213943e-27, 923.0, 1573.4999660857848,0.938442865827562,2.2077851953042877, 10.542607768126445
9.18933512556944e-26, 924.0, 1574.4382352915513,0.938095637325902,2.2077277151280623, 10.541608541663782
1.2534372223153115e-26, 925.0, 1575.3761575434287,0.937748957800525,2.2076700840251458, 10.539651018253435
6.467321569819142e-26, 926.0, 1576.3137333896498,0.937402825767155,2.207612303072107, 10.53872336125373
3.8316658535528264e-26, 927.0, 1577.2509633769673,0.937057239747166,2.2075549488592823, 10.536969149477226
1.5561758908850838e-26, 928.0, 1578.1878480506575,0.936712198267550,2.2074968699109165, 10.536631410192461
2.494545653669577e-26, 929.0, 1579.1243879545268,0.936367699860895,2.2074386425606156, 10.535639967661204
8.94287620000833e-26, 930.0, 1580.0605836309164,0.936023743065354,2.2073802678804495, 10.53370081795894
2.928460505839918e-26, 931.0, 1580.996435620709,0.935680326424617,2.20732174693592, 10.532793309478327
6.543663417106478e-26, 932.0, 1581.9319444633334,0.935337448487888,2.2072630797147776, 10.531800522201063
2.3669273808758542e-26, 933.0, 1582.8671106967709,0.934995107809856,2.2072042672875307, 10.529889402406795
1.6215019292099887e-26, 934.0, 1583.8019348575594,0.934653302950666,2.2071458855786554, 10.529725731957331
5.018618917687417e-26, 935.0, 1584.7364174808004,0.934312032475897,2.207086785049751, 10.527812356948383
6.02895525335879e-26, 936.0, 1585.670559100163,0.933971294956531,2.207027541400049, 10.526833115694258
6.444187018782946e-26, 937.0, 1586.6043602478906,0.933631088968933,2.206968155670915, 10.525596877305826
4.583077081955921e-26, 938.0, 1587.5378214548055,0.933291413094816,2.2069086278390886, 10.524624020146046
1.871301679489663e-26, 939.0, 1588.4709432503137,0.932952265921225,2.2068489589511557, 10.522701228402248
4.286816613590439e-27, 940.0, 1589.403726162412,0.932613646040502,2.2067891496893597, 10.521730546639443
1.61143770010058e-26, 941.0, 1590.3361707176914,0.932275552050268,2.2067297740770284, 10.520660576322454
2.898696611750544e-26, 942.0, 1591.2682774413436,0.931937982553394,2.206669686288686, 10.51969484033744
2.4358630466041092e-26, 943.0, 1592.2000468571655,0.931600936157974,2.2066094604943225, 10.518810465612205
6.282915137731518e-26, 944.0, 1593.1314794875643,0.931264411477304,2.206549096652996, 10.516931737460792
3.099427569755677e-26, 945.0, 1594.0625758535643,0.930928407129854,2.206488595791903, 10.51561420177897
4.9746949673241356e-26, 946.0, 1594.9933364748097,0.930592921739244,2.2064279585743587, 10.51465434403328
5.271022571744652e-26, 947.0, 1595.923761869571,0.930257953934220,2.2063671860112937, 10.513772473414143
2.10287808083471e-26, 948.0, 1596.853852554751,0.929923502348628,2.2063062780467497, 10.511896422277806
3.07920159678494e-26, 949.0, 1597.7836090458877,0.929589565621392,2.206245807185891, 10.511763978288679
2.6612989570956476e-26, 950.0, 1598.7130318571612,0.929256142396485,2.2061846312631106, 10.509893910574178
9.192319039859778e-26, 951.0, 1599.642121501398,0.928923231322911,2.2061233222464463, 10.508596443087447
5.016012865478254e-26, 952.0, 1600.5708784900758,0.928590831054677,2.206061880781025, 10.507649495912375
4.911312697460233e-27, 953.0, 1601.4993033333287,0.928258940250769,2.20600030750845, 10.505768296025071
3.0079579012423667e-27, 954.0, 1602.4273965399532,0.927927557575132,2.2059386034134545, 10.504925076414237
3.5696915949073897e-26, 955.0, 1603.3551586174112,0.927596681696640,2.205876768431473, 10.50362720831463
1.3622741049938863e-26, 956.0, 1604.2825900718367,0.927266311289081,2.2058148035514664, 10.502684787521908
7.099232795360231e-26, 957.0, 1605.2096914080394,0.926936445031124,2.2057527094032596, 10.500818798202502
1.9775996214405808e-26, 958.0, 1606.13646312951,0.926607081606306,2.205691056146395, 10.50071330553213
3.107654694041155e-27, 959.0, 1607.0629057384256,0.926278219703000,2.205628705472096, 10.498860068358015
4.576194504037542e-26, 960.0, 1607.9890197356542,0.925949858014398,2.205566227396556, 10.497590295525994
2.51517132273424e-26, 961.0, 1608.9148056207587,0.925621995238485,2.2055036228820644, 10.496733095385743
4.3807538333583097e-26, 962.0, 1609.840263892003,0.925294630078019,2.2054408918485664, 10.494872097765299
6.236709183606945e-26, 963.0, 1610.7653950463555,0.924967761240506,2.2053780352623744, 10.493984133219088
2.8203719328009345e-26, 964.0, 1611.6901995794956,0.924641387438180,2.2053150537334165, 10.492688908362824
1.740679981956081e-26, 965.0, 1612.614677985816,0.924315507387977,2.2052519478697388, 10.491770922167918
1.953705563465605e-26, 966.0, 1613.5388307584294,0.923990119811517,2.205188718616899, 10.49059874506607
1.4747636564993818e-26, 967.0, 1614.4626583891722,0.923665223435081,2.2051259328605206, 10.488912243180918
2.1028415724255794e-26, 968.0, 1615.38616136861,0.923340816989587,2.20506245805768, 10.488665984779262
7.268060292964134e-26, 969.0, 1616.3093401860401,0.923016899210570,2.2049988609627724, 10.487752758594874
2.9868034429942446e-26, 970.0, 1617.2321953294997,0.922693468838161,2.204935142523472, 10.48593540304289
1.160986584201043e-26, 971.0, 1618.154727285767,0.922370524617064,2.204871303331173, 10.484666486737384
1.5811405149667802e-26, 972.0, 1619.0769365403673,0.922048065296535,2.2048073439745925, 10.483762007861852
3.6690494811585903e-26, 973.0, 1619.998823577578,0.921726089630362,2.2047432653849413, 10.482609030395624
6.572713507311046e-26, 974.0, 1620.9203888804323,0.921404596376841,2.204679067445766, 10.481697395481289
1.2998120863939004e-26, 975.0, 1621.8416329307233,0.921083584298759,2.204614751091643, 10.479878242480154
1.4987478114139443e-26, 976.0, 1622.7625562090107,0.920763052163370,2.2045503169006633, 10.478632585245672
2.5874422608344536e-26, 977.0, 1623.6831591946216,0.920442998742374,2.204485765448265, 10.477731982222974
3.7151896211797366e-26, 978.0, 1624.6034423656588,0.920123422811901,2.204421662291122, 10.476740764263843
1.6777959703724247e-26, 979.0, 1625.5234061990022,0.919804323152483,2.2043568780969625, 10.47493228999908
2.474526131159096e-26, 980.0, 1626.4430511703158,0.919485698549040,2.2042919783461628, 10.474632596907009
5.346638821101181e-26, 981.0, 1627.3623777540488,0.919167547790856,2.2042269639493726, 10.472891205558838
7.240959396662226e-27, 982.0, 1628.2813864234436,0.918849869671563,2.204161834769358, 10.472608754020234
8.51489048857617e-27, 983.0, 1629.2000776505374,0.918532662989113,2.204096591719763, 10.470781336851692
2.4614843593718535e-26, 984.0, 1630.118451906168,0.918215926545768,2.2040312353581286, 10.469570070007114
1.995627407524335e-26, 985.0, 1631.0365096599776,0.917899659148073,2.203965766239481, 10.46868019440924
2.1277891532491365e-26, 986.0, 1631.9542513804165,0.917583859606838,2.203900184915693, 10.466886289110628
3.2689205351919996e-26, 987.0, 1632.8716775347484,0.917268526737120,2.203834492281341, 10.466671394655156
1.9917847275053085e-26, 988.0, 1633.788788589054,0.916953659358202,2.2037686881873237, 10.464876683934003
3.256437968819e-26, 989.0, 1634.705585008236,0.916639256293575,2.2037027735306944, 10.46365316404559
1.7775218862597637e-26, 990.0, 1635.622067256022,0.916325316370915,2.203637311161282, 10.463626773554047
1.6743739696918574e-26, 991.0, 1636.5382357949693,0.916011838422068,2.203571177032964, 10.461825618272092
6.351897714071716e-26, 992.0, 1637.4540910864694,0.915698821283031,2.2035049339573036, 10.460620831561874
1.787806046491027e-26, 993.0, 1638.369633590752,0.915386263793929,2.203438582469503, 10.45881029403941
1.9508629700912775e-26, 994.0, 1639.2848637668885,0.915074164798999,2.2033721231025654, 10.458570561529752
4.410302498842677e-26, 995.0, 1640.1997820727972,0.914762523146573,2.2033055563865163, 10.456764588652641
2.5516981773971958e-26, 996.0, 1641.1143889652467,0.914451337689054,2.2032388828496123, 10.45557872579919
6.846067571672344e-26, 997.0, 1642.0286848998592,0.914140607282903,2.2031721033572675, 10.454796240734002
5.649819556532569e-27, 998.0, 1642.9426703311162,0.913830330788616,2.203105217746797, 10.453609280639467
3.290423481622057e-26, 999.0, 1643.8563457123619,0.913520507070710,2.2030382268856727, 10.451805699802927
2.438869767085615e-26, 1000.0, 1644.769711495806,0.913211134997702,2.202971131292776, 10.451575156506154
6.864069575334598e-26, 1001.0, 1645.6827681325296,0.912902213442089,2.202903931484009, 10.449782948656276
2.3198482562454012e-26, 1002.0, 1646.5955160724882,0.912593741280336,2.202836627973641, 10.44860283585337
1.3651691885366366e-26, 1003.0, 1647.5079557645151,0.912285717392852,2.202769221273411, 10.446813710630261
2.806224161453805e-26, 1004.0, 1648.4200876563266,0.911978140663976,2.2027017122314945, 10.446653389701373
1.720134181296848e-26, 1005.0, 1649.331912194525,0.911671009981957,2.202634659462281, 10.445637579673996
4.084232627045483e-26, 1006.0, 1650.2434298246035,0.911364324238936,2.202566946222588, 10.443868170196106
9.532363929702061e-26, 1007.0, 1651.1546409909479,0.911058082330933,2.2024991321554523, 10.443703757536088
3.760635594559783e-26, 1008.0, 1652.0655461368437,0.910752283157822,2.202431217071182, 10.441962170640137
3.5602242106881855e-26, 1009.0, 1652.9761457044765,0.910446925623321,2.202363201816275, 10.440750680799365
6.269941767136237e-26, 1010.0, 1653.886440134939,0.910142008634971,2.2022950868870206, 10.439968656475731
2.4503496268598278e-26, 1011.0, 1654.7964298682323,0.909837531104118,2.202226872776882, 10.438772264115237
3.463025369914347e-26, 1012.0, 1655.7061153432714,0.909533491945898,2.202158559977749, 10.437613229898847
2.2850112046672177e-26, 1013.0, 1656.615496997888,0.909229890079221,2.2020901489791007, 10.43585012783814
8.119996044973699e-26, 1014.0, 1657.5245752688345,0.908926724426749,2.202021640268487, 10.43562884873714
1.477971918888071e-27, 1015.0, 1658.4333505917882,0.908623993914885,2.201953034671368, 10.43455834667619
5.60471900484709e-26, 1016.0, 1659.3418234013543,0.908321697473755,2.2018843319842456, 10.432781728225004
1.9973319145311993e-26, 1017.0, 1660.2499941310705,0.908019834037188,2.2018155330344262, 10.432581430634041
4.615848933504407e-26, 1018.0, 1661.1578632134094,0.907718402542702,2.201746638300249, 10.430828360260708
1.0298433979105159e-26, 1019.0, 1662.0654310797836,0.907417401931490,2.20167764825859, 10.429669840726461
3.655801747718043e-26, 1020.0, 1662.9726981605486,0.907116831148396,2.2016085633839793, 10.42794879166893
2.819493424905151e-27, 1021.0, 1663.8796648850057,0.906816689141910,2.2015393841489024, 10.426766582309646
2.6507104328224084e-26, 1022.0, 1664.7863316814085,0.906516974864141,2.201470111023901, 10.426578830705283
1.1163832651588786e-26, 1023.0, 1665.6926989769622,0.906217687270808,2.2014007444768997, 10.424837340695333
4.616019002825613e-26, 1024.0, 1666.5987671978314,0.905918825321219,2.2013312853133695, 10.423752513646182
1.8831170655440685e-26, 1025.0, 1667.5045367691403,0.905620387978261,2.2012622879076518, 10.422773936083363
3.9555925878026317e-26, 1026.0, 1668.4100081149786,0.905322374208378,2.2011926438070364, 10.422590388351992
1.9660046306604033e-26, 1027.0, 1669.3151816584045,0.905024782981560,2.201122908133735, 10.420863488083482
2.940559333369756e-26, 1028.0, 1670.2200578214474,0.904727613271324,2.2010530813461253, 10.419717641994367
9.152328360204663e-26, 1029.0, 1671.1246370251117,0.904430864054702,2.200983164238275, 10.419608643661546
3.75374767475881e-26, 1030.0, 1672.0289196893814,0.904134534312220,2.200913156584028, 10.417888984046572
4.5316308048405206e-26, 1031.0, 1672.9329062332222,0.903838623027890,2.2008430591779766, 10.416743803195962
1.857859631938947e-26, 1032.0, 1673.8365970745858,0.903543129189187,2.200772872470261, 10.415621716788467
7.869801166429845e-27, 1033.0, 1674.7399926304129,0.903248051787040,2.200702596909079, 10.413912586369106
5.480110119726366e-26, 1034.0, 1675.643093316637,0.902953389815814,2.200632232940631, 10.41276325741251
3.698766316789493e-27, 1035.0, 1676.5458995481872,0.902659142273294,2.2005617810093887, 10.412594141817689
2.8075303244381186e-26, 1036.0, 1677.4484117389934,0.902365308160673,2.2004912415572657, 10.410888958002396
1.8189942496100965e-26, 1037.0, 1678.3506303019867,0.902071886482534,2.20042061502488, 10.409758868215464
1.8452121761259195e-26, 1038.0, 1679.252555649106,0.901778876246838,2.200349901850683, 10.40864318306637
3.449363155450781e-26, 1039.0, 1680.1541881912983,0.901486276464905,2.200279102471257, 10.406960527322559
1.4603513919145328e-26, 1040.0, 1681.0555283385252,0.901194086151405,2.2002082176589632, 10.406842223833449
1.8397157998234618e-26, 1041.0, 1681.9565764997633,0.900902304324339,2.2001372471674974, 10.405721482681658
1.3707954334044246e-26, 1042.0, 1682.8573330830095,0.900610930005027,2.200066191769177, 10.40461851079389
6.706889930542312e-27, 1043.0, 1683.757798495284,0.900319962218093,2.199995051893012, 10.402932481030591
2.0965242079525303e-27, 1044.0, 1684.6579731426325,0.900029399991448,2.1999238279661255, 10.401800963762023
2.3203262013009954e-26, 1045.0, 1685.5578574301308,0.899739242356279,2.1998525204138, 10.400685900125016
7.94142710255179e-26, 1046.0, 1686.4574517618871,0.899449488347036,2.1997811296596486, 10.400551960774056
1.1103373886212417e-26, 1047.0, 1687.3567565410458,0.899160137001412,2.1997096561248406, 10.39885278021516
6.920400598766287e-26, 1048.0, 1688.2557721697913,0.898871187360335,2.199638100229382, 10.397743468910464
9.581415933443045e-27, 1049.0, 1689.1544990493494,0.898582638467951,2.1995664623911546, 10.396649252233278
8.238952744827568e-28, 1050.0, 1690.0529375799924,0.898294489371610,2.199494743026312, 10.39556602992796
7.435698533040543e-26, 1051.0, 1690.9510881610415,0.898006739121854,2.19942294254916, 10.393876920874579
3.528099467177457e-26, 1052.0, 1691.8489511908697,0.897719386772400,2.1993510613722114, 10.39276888442816
3.7694145982375215e-26, 1053.0, 1692.7465270669054,0.897432431380132,2.199279099906214, 10.391672741829167
1.5535070286426783e-26, 1054.0, 1693.6438161856356,0.897145872005079,2.19920705889735, 10.391620359822547
3.728162381976304e-26, 1055.0, 1694.540818942609,0.896859707710411,2.1991349380756913, 10.39054596146498
2.951572064648683e-27, 1056.0, 1695.4375357324388,0.896573937562418,2.199062738186649, 10.388857013146378
1.5303954513342275e-26, 1057.0, 1696.333966948806,0.896288560630499,2.1989904596339174, 10.387760746930912
7.314594232651036e-26, 1058.0, 1697.2301129844625,0.896003575987151,2.1989181028194196, 10.386672816298772
4.269910797306258e-26, 1059.0, 1698.1259742312347,0.895718982707951,2.1988456681435546, 10.38655833984844
3.512354571064123e-26, 1060.0, 1699.0215510800258,0.895434779871550,2.198773156004402, 10.384889555303694
1.4132680252752598e-26, 1061.0, 1699.9168439208192,0.895150966559650,2.198700566798915, 10.383802697595241
3.00086540894374e-26, 1062.0, 1700.8118531426817,0.894867541857000,2.19862790092214, 10.38272474533476
2.6023197993785763e-26, 1063.0, 1701.7065791337657,0.894584504851379,2.1985551587674266, 10.38165517128414
8.698257040918297e-27, 1064.0, 1702.6010222813136,0.894301854633582,2.1984823407264145, 10.380592464586462
3.6230330238643316e-26, 1065.0, 1703.4951829716601,0.894019590297410,2.1984094471890843, 10.378951111426991
2.260469668514984e-26, 1066.0, 1704.3890615902346,0.893737710939655,2.1983364785437147, 10.377867320083515
4.905648881130846e-26, 1067.0, 1705.2826585215653,0.893456215660089,2.198263435176947, 10.37678902397284
3.879897522737921e-27, 1068.0, 1706.1759741492815,0.893175103561449,2.198190317473694, 10.375719115997262
1.6612867286762363e-26, 1069.0, 1707.069008856117,0.892894373749428,2.1981171258173124, 10.374656096065443
3.976430661134654e-26, 1070.0, 1707.9617630239122,0.892614025332657,2.198043860589623, 10.374559283654422
2.5055913474581236e-27, 1071.0, 1708.8542370336181,0.892334057422701,2.197970522170275, 10.37291678828476
8.156598489486026e-26, 1072.0, 1709.746431265298,0.892054469134035,2.1978971109378582, 10.371850193466171
8.487156725437398e-26, 1073.0, 1710.6383460981322,0.891775259584044,2.197823627269123, 10.37078977497189
4.168328111405979e-26, 1074.0, 1711.5299819104189,0.891496427893003,2.197750071539263, 10.369734552022651
3.205762253222846e-26, 1075.0, 1712.421339079579,0.891217973184064,2.1976764441218006, 10.368684402551791
1.8833797942508382e-26, 1076.0, 1713.3124179821566,0.890939894583251,2.1976027453887017, 10.36763963290272
7.476009013592595e-27, 1077.0, 1714.2032189938245,0.890662191219439,2.1975289757103185, 10.366597133462522
2.4090654154213612e-26, 1078.0, 1715.093742489385,0.890384862224351,2.1974551354554444, 10.365559208368564
1.3319194042918567e-26, 1079.0, 1715.9839888427741,0.890107906732538,2.197381225325023, 10.364949574964868
1.3995319641902276e-26, 1080.0, 1716.8739584270636,0.889831323881372,2.1973072450161055, 10.363897152218287
7.188079386707551e-26, 1081.0, 1717.763651614464,0.889555112811033,2.197233195227647, 10.362849213441484
1.5525696418664305e-26, 1082.0, 1718.653068776327,0.889279272664497,2.1971590763221824, 10.361805374586536
