P_out, P_c, E_c, rho/rho_sat, dE_dP, M, R
9.998542277153066e-13, 1.8, 180.59136045169257, 1.0223972648864956, 50.664266792136814,0.062144036883212524, 73.20199999998547
9.962702037719725e-13, 1.9000000000000001, 185.5906609963812, 1.0504133360439158, 49.33964763062662,0.06522617019036515, 47.75099999997941
9.995805570230508e-13, 2.0, 190.46264166249983, 1.077701343522606, 48.115660415624966,0.06856235396136194, 36.08000000000661
9.9984926576122e-13, 2.1000000000000005, 195.21674103383225, 1.1043152607484656, 46.980176436626714,0.07199028346850701, 29.719000000013338
9.873188124480187e-13, 2.2, 199.86128612515049, 1.1303027047713692, 45.92301957389783,0.07531473924018685, 25.820000000008573
9.896214989446987e-13, 2.3000000000000007, 204.40366745254528, 1.1557059373841576, 44.93557988098809,0.07849190926390588, 23.156000000005317
9.952136937475054e-13, 2.4000000000000004, 208.8504801711282, 1.1805626722019107, 44.01051670231836,0.081623485907705, 21.264000000003005
9.777823782402378e-13, 2.500000000000001, 213.20763898826686, 1.2049067317797, 43.14152779765336,0.08459809523453778, 19.80400000000122
9.662110390055907e-13, 2.6000000000000005, 217.48047257284733, 1.2287685874807996, 42.32316780247063,0.08753279930218402, 18.687999999999857
9.899133650910367e-13, 2.700000000000001, 221.67380176233544, 1.2521758066945237, 41.5507040300621,0.09034530595553689, 17.77399999999874
9.976174545392401e-13, 2.8000000000000007, 225.79200484181263, 1.2751534261266768, 40.82000086460938,0.09306387047586306, 17.01399999999781
9.593206477521288e-13, 2.9000000000000012, 229.8390724148034, 1.2977242655718988, 40.127426278414354,0.09574641899518056, 16.39899999999706
9.482063753881448e-13, 3.000000000000001, 233.81865382505754, 1.3199091933711369, 39.469775637509585,0.09834026447006423, 15.866999999996645
9.783017695440172e-13, 3.1000000000000014, 237.7340966669852, 1.3417273523474011, 38.84420913983631,0.10082839650094824, 15.393999999996907
9.92823236095418e-13, 3.200000000000001, 241.58848060225674, 1.3631963531819942, 38.24820009410261,0.10329356374589735, 14.997999999997127
9.691414005983782e-13, 3.3000000000000016, 245.38464645444358, 1.384332440788776, 37.67949188703689,0.10568009327702965, 14.643999999997323
9.896869776482164e-13, 3.4000000000000012, 249.12522136340286, 1.40515063815654, 37.13606196520629,0.10799948003408005, 14.3259999999975
9.629744486598253e-13, 3.5000000000000018, 252.81264063262765, 1.4256648712805031, 36.61609151894679,0.11029361071935542, 14.051999999997651
9.837139396920659e-13, 3.6000000000000014, 256.4491667859202, 1.44588807813564, 36.1179398313778,0.11250645439641843, 13.795999999997793
9.767915365713005e-13, 3.700000000000002, 260.03690625708686, 1.4658323041147294, 35.640122467173875,0.11467784116458195, 13.56599999999792
9.576787430543685e-13, 3.8000000000000016, 263.57782406236083, 1.4855087859308733, 35.18129263978431,0.11681418865448583, 13.361999999998034
9.714929180099022e-13, 3.900000000000002, 267.0737567457958, 1.5049280256441966, 34.740225223819955,0.11889056170239276, 13.16899999999814
9.685508142985758e-13, 4.000000000000002, 270.52642383976803, 1.5240998561973755, 34.31580297997099,0.12094312231465003, 12.998999999998235
9.126406562074644e-13, 4.100000000000002, 273.9374380436045, 1.5430334996209196, 33.90700463946394,0.12294630567353312, 12.838999999998324
9.871887036273546e-13, 4.200000000000002, 277.3083142913384, 1.5617376188860612, 33.512894558492654,0.12490487029010312, 12.687999999998407
9.579072560381377e-13, 4.3000000000000025, 280.6404778532759, 1.5802203642326045, 33.132613703869275,0.1268230615838324, 12.547999999998485
9.028216430145339e-13, 4.400000000000002, 283.93527159429675, 1.598489414674663, 32.76537177207916,0.12870468474971547, 12.415999999998558
9.611459599338435e-13, 4.500000000000003, 287.1939624937499, 1.6165520152839095, 32.4104402770833,0.1305531882116855, 12.293999999998626
9.028196735245099e-13, 4.600000000000002, 290.4177475167315, 1.6344150107637871, 32.06714646920992,0.13237164417109631, 12.179999999998689
9.011948323990797e-13, 4.700000000000003, 293.60775891391086, 1.6520848757559377, 31.734867969564966,0.13416285410350215, 12.072999999998748
9.071507209916276e-13, 4.8000000000000025, 296.7650690164473, 1.6695677422593649, 31.413028022546577,0.13592936057553068, 11.974999999998802
9.050109775222381e-13, 4.900000000000003, 299.89069458357363, 1.68686942449158, 31.10109128403811,0.1376734490546902, 11.883999999998853
9.051737267467069e-13, 5.0, 302.9856007528209, 1.7039954414774925, 30.79856007528209,0.13936988815493948, 11.791999999998904
8.570870108220734e-13, 6.0, 332.4268706880968, 1.8666334823663937, 28.202239224008068,0.1551115277961946, 11.11199999999928
9.292079841863895e-13, 7.0, 359.5813176537115, 2.0161945963637797, 26.184379832407963,0.1689172275513031, 10.656999999999533
9.419788407533324e-13, 8.0, 384.92528332499967, 2.155402687045212, 24.557830207812483,0.18128119263578923, 10.330999999999714
9.702975327253544e-13, 9.0, 408.789635759652, 2.2861497842960627, 23.210535319980664,0.19250251791443612, 10.076999999999854
7.828505359116125e-13, 10.0, 431.41527797653373, 2.4098134635594, 22.070763898826684,0.2028035095631032, 9.874999999999966
9.151546697354135e-13, 11.0, 452.9840722958725, 2.5274336830206576, 21.09018510435784,0.2123499819719114, 9.709000000000058
9.253726487200376e-13, 12.0, 473.6373076501151, 2.6398183867422738, 20.234887818754792,0.22124719343602223, 9.569000000000136
9.162946795523172e-13, 13.0, 492.93393918535224, 2.744607709744958, 12.972665107316711,0.2295566518975822, 9.446000000000204
7.567784479137149e-13, 14.0, 505.5997959721723, 2.813251160875608, 12.371423713623136,0.2375081681532532, 9.338000000000264
7.694919575063884e-13, 15.0, 517.699275521222, 2.878698939977263, 11.837761678249368,0.24532865183757668, 9.241000000000318
9.40759203150205e-13, 16.0, 529.2940229763595, 2.941298867634533, 11.360292145340813,0.25309869208534486, 9.149000000000369
7.498947096454449e-13, 17.0, 540.4356021201193, 3.0013418823360523, 10.930109845492526,0.2608317239566684, 9.069000000000413
8.881732580841735e-13, 18.0, 551.1676321233866, 3.0590740966637378, 10.540141335618259,0.26850469140336347, 8.996000000000453
7.547125430273664e-13, 19.0, 561.527379213594, 3.1147057779671417, 10.184690863396375,0.27611151361549346, 8.93000000000049
6.264862846827481e-13, 20.0, 571.5469634032735, 3.1684181570916676, 9.859116056721215,0.2836322688817061, 8.865000000000526
7.85371049636307e-13, 21.0, 581.2542877835309, 3.2203686717340028, 9.559591869579847,0.29109277017981283, 8.810000000000556
7.662713531875541e-13, 22.0, 590.6737642161035, 3.270695061016637, 9.282935821456105,0.2984606846718487, 8.757000000000586
9.74204527258108e-13, 23.0, 599.8268871728709, 3.3195186032643034, 9.026476625693773,0.3057485477187059, 8.709000000000612
8.039579188800691e-13, 24.0, 608.7326926589626, 3.366946705387237, 8.787954064707806,0.31295484375198185, 8.666000000000636
8.048410388135665e-13, 25.0, 617.4081290190386, 3.41307499508259, 8.565441720253837,0.320078672927323, 8.628000000000657
5.31115256287423e-13, 26.0, 625.868359362908, 3.4579890272114313, 8.357286658498811,0.32710680796402475, 8.591000000000678
5.039452571098342e-13, 27.0, 634.127010343056, 3.5017656874769485, 8.162061856087103,0.3340526393902648, 8.558000000000696
9.114291054804603e-13, 28.0, 642.1963784186288, 3.5444743562283665, 7.978528314507478,0.34090414217693804, 8.524000000000715
7.976937179048303e-13, 29.0, 650.0876021173583, 3.5861778804149322, 7.805604622038594,0.34767470085922764, 8.495000000000731
6.308916776216887e-13, 30.0, 657.8108068703018, 3.6269333907874124, 7.6423422985589005,0.3543531707187417, 8.466000000000747
9.846366373488204e-13, 31.0, 665.3752275477297, 3.666792993282711, 7.487905672556225,0.3609527543816927, 8.440000000000762
9.327388982061036e-13, 32.0, 672.7893127322972, 3.705804357364703, 7.3415553409614205,0.3674745457278615, 8.419000000000773
9.284663317159358e-13, 33.0, 680.0608139326756, 3.7440112193945834, 7.202634484168433,0.37390822298123894, 8.397000000000785
3.732611516865061e-13, 34.0, 687.1968622996422, 3.781453815486294, 7.070557473525898,0.38025560777533984, 8.375000000000798
8.51224422019273e-13, 35.0, 694.2040349087453, 3.818169255493411, 6.944800332464233,0.3865293542703369, 8.356000000000808
6.156301204277482e-13, 36.0, 701.0884122839145, 3.854191847574787, 6.824892706332536,0.3927199137395419, 8.337000000000819
5.339627613847346e-13, 37.0, 707.8556285289433, 3.889553381051567, 6.7104110678283115,0.39882903102825146, 8.31800000000083
4.695651165854254e-13, 38.0, 714.5109151895066, 3.9242833738899883, 6.600972940258823,0.40486888547383826, 8.302000000000838
4.685097523616556e-13, 39.0, 721.0591397730143, 3.958409290042066, 6.496231963871911,0.41083042829498817, 8.285000000000847
8.81465489156822e-13, 40.0, 727.5048396963301, 3.991956730988913, 6.3958736641360785,0.4167254873947834, 8.272000000000855
8.838275399166002e-13, 41.0, 733.8522523040389, 4.0249496051129, 6.299611807349903,0.4225452792286556, 8.258000000000862
4.706850074469374e-13, 42.0, 740.105341496227, 4.057410277939663, 6.207185249970048,0.428291413536306, 8.24400000000087
7.118015261293144e-13, 43.0, 746.2678214198246, 4.089359705811842, 6.118355204804835,0.4339752347735639, 8.233000000000876
8.456059236804403e-13, 44.0, 752.3431776076662, 4.120817555162057, 6.032902860664132,0.4395882892531181, 8.221000000000883
7.81874645621731e-13, 45.0, 758.3346858916336, 4.1518023092266, 5.950627302900983,0.4451321062167852, 8.210000000000889
5.674492419176802e-13, 46.0, 764.245429368226, 4.182331363770324, 5.871343691074096,0.45060810318286254, 8.199000000000895
5.567782751772618e-13, 47.0, 770.0783136548425, 4.212421113167206, 5.794881657126537,0.45602707024471334, 8.1890000000009
5.786664703553552e-13, 48.0, 775.8360806414748, 4.2420870279915714, 5.721083893343569,0.4613808692412369, 8.180000000000906
2.813192521732228e-13, 49.0, 781.5213209142768, 4.271343725115638, 5.649804904178748,0.46667085405333036, 8.170000000000911
2.85883444501661e-13, 50.0, 787.1364850036103, 4.300205031174396, 5.580909900024063,0.4718983809199542, 8.159000000000917
2.7495334309845766e-13, 51.0, 792.6838935889547, 4.3286840401447995, 5.514273814306888,0.47707358043903275, 8.152000000000921
3.120380650961522e-13, 52.0, 798.1657467758633, 4.356793165689177, 5.449780428050401,0.4821798813456286, 8.141000000000927
3.0105627561580573e-13, 53.0, 803.5841325454783, 4.38454418882994, 5.387321588336336,0.4872361553182502, 8.133000000000932
3.185335699714642e-13, 54.0, 808.9410344645394, 4.411948301451799, 5.326796509040361,0.4922433176605522, 8.128000000000934
nan, 55.0, 814.2383387330367, 4.439016146066756, 5.268111143836581,0.4971852404819098, 8.119811999996601
9.958967846225488e-13, 56.0, 819.4778406373559, 4.465757852224699, 5.211177622841398,0.5020801588502365, 8.113000000000943
5.438931475422393e-13, 57.0, 824.6612504687308, 4.492183069907112, 5.155913745431168,0.5069121850785863, 8.104000000000948
nan, 58.0, 829.7901989598671, 4.518301000202152, 5.102242522757852,0.5116992235585147, 8.097809799996332
5.398455906948262e-13, 59.0, 834.8662422865509, 4.544120423525241, 5.050091764330791,0.5164420454864843, 8.094000000000953
4.384704361403706e-13, 60.0, 839.8908666758008, 4.569649725619648, 4.999393703754444,0.5211251842411395, 8.087000000000957
7.119753751927783e-13, 61.0, 844.8654926575207, 4.594896921545618, 4.950084659330709,0.5257578720369707, 8.079000000000962
6.440780559759941e-13, 62.0, 849.7914789926048, 4.6198696778439166, 4.902104725766687,0.5303490853383401, 8.075000000000964
3.857881443737451e-13, 63.0, 854.6701263069081, 4.644575333039805, 4.855397493687339,0.5348915913118806, 8.070000000000967
5.850098387643914e-13, 64.0, 859.5026804574076, 4.669020916635931, 4.809909794048992,0.5393863001230993, 8.06500000000097
6.307199109172442e-13, 65.0, 864.2903356541472, 4.693213166727296, 4.765591464893058,0.5438340780627625, 8.059000000000973
3.668699870767063e-13, 66.0, 869.0342373591528, 4.717158546357807, 4.722395138177535,0.5482358118833737, 8.054000000000975
4.641057246631781e-13, 67.0, 873.735484981373, 4.740863258725953, 4.680276044683443,0.5525922985630605, 8.048000000000979
4.0654950664642554e-13, 68.0, 878.3951343848147, 4.764333261336466, 4.639191835219675,0.5569119487453161, 8.04500000000098
nan, 69.0, 883.0142002253679, 4.787574279185391, 4.599102416547666,0.5611803064949697, 8.038803899994885
nan, 70.0, 887.5936581303229, 4.810591817057585, 4.55996980062058,0.5654132671490493, 8.034803499994622
nan, 71.0, 892.1344467332552, 4.833391171008156, 4.521757965883823,0.5696039921071536, 8.030803099993403
nan, 72.0, 896.6374695757713, 4.855977439092687, 4.484432729517454,0.5737532176344138, 8.026802699992528
nan, 73.0, 901.1035968865443, 4.878355531405094, 4.447961629618919,0.57786163781847, 8.022802299994447
nan, 74.0, 905.5336672471261, 4.900530179476644, 4.412313816428492,0.5819299311083475, 8.017801799993427
nan, 75.0, 909.9284891531662, 4.922505945084825, 4.377459951791845,0.5859588116467819, 8.013801399994453
8.893347598092742e-13, 76.0, 914.288842478907, 4.944287228516469, 4.343372116135552,0.5899489205959928, 8.007000000001002
nan, 77.0, 918.6154798521362, 4.965878276325658, 4.310023722303615,0.593907990804428, 8.00580059999109
7.250144043926084e-13, 78.0, 922.90912794616, 4.98728318862342, 4.277389435667345,0.597829456936442, 8.003000000001004
8.622011991106774e-13, 79.0, 927.1704886947985, 5.008505925933103, 4.245445099978048,0.601706933496352, 7.997000000001005
nan, 80.0, 931.4002404359039, 5.029550315642457, 4.214167668482929,0.6055550797367116, 7.994799499992357
9.746874382718604e-13, 81.0, 935.5990389884436, 5.050420058080856, 4.183535139870134,0.6093674076651033, 7.991000000001003
6.0305711111045e-13, 82.0, 939.7675186677768, 5.0711187322477995, 4.153526498649494,0.6131444882118423, 7.988000000001002
6.650933727520901e-13, 83.0, 943.9062932433804, 5.091649801216694, 4.124121659611966,0.6168869063186077, 7.984000000001001
4.189629629532176e-13, 84.0, 948.0159568429372, 5.11201661723599, 4.095301416043397,0.6205951649987759, 7.981000000001
nan, 85.0, 952.0970848063895, 5.132222426548011, 4.067047391397601,0.6242698370548861, 7.977797799992556
nan, 86.0, 956.150234493285, 5.152270373944245, 4.039341994160015,0.6279114185510618, 7.972797299981761
nan, 87.0, 960.1759460464757, 5.172163507074369, 4.012168375656991,0.6315270337236554, 7.971797199981896
nan, 88.0, 964.1747431150084, 5.191904780525004, 3.985510390587149,0.6351039152574007, 7.967796799982668
nan, 89.0, 968.1471335388173, 5.211497059682974, 3.9593525600704726,0.6386557313611069, 7.966796699984627
5.41386129098585e-13, 90.0, 972.0936099976508, 5.230943124396736, 3.9336800370283322,0.6421698218151422, 7.961000000000993
nan, 91.0, 976.014650626468, 5.250245672448641, 3.908478573723322,0.6456597200380653, 7.959795999982183
nan, 92.0, 979.9107195993911, 5.269407322849763, 3.8837344913021377,0.6491193086083569, 7.957795799983818
nan, 93.0, 983.782267684142, 5.2884306189682055, 3.8594346511976374,0.6525426973604911, 7.951795199981739
nan, 94.0, 987.6297327687528, 5.307318031500956, 3.835566428257985,0.6559430680309671, 7.949794999987357
nan, 95.0, 991.453540362221, 5.326071961298741, 3.812117685481473,0.6593144463549128, 7.946794699980288
nan, 96.0, 995.254104070653, 5.344694742052563, 3.7890767502453193,0.662657262952831, 7.944794499987422
nan, 97.0, 999.0318260503418, 5.363188642850111, 3.76643239192557,0.665971903905688, 7.941794199981747
nan, 98.0, 1002.7870974391188, 5.3815558706095725, 3.744173800813326,0.6692587833062877, 7.9387938999869085
nan, 99.0, 1006.5202987672352, 5.399798572397954, 3.722290568239845,0.6725182634041237, 7.935793599983908
nan, 100.0, 1010.2318003489366, 5.41791883764046, 3.700772667829785,0.6757568817944907, 7.934793499977845
nan, 101.0, 1013.9219626558266, 5.435918700227128, 3.679610437808005,0.6789627194728386, 7.932793299987177
nan, 102.0, 1017.591136673032, 5.453800140522417, 3.6587945642909503,0.6821422900999422, 7.928792899989371
nan, 103.0, 1021.239664239127, 5.471565087283166, 3.638316065498789,0.6853019924902243, 7.928792899990917
nan, 104.0, 1024.8678783707041, 5.489215419489916, 3.618166276829176,0.6884300832083411, 7.923792399979991
nan, 105.0, 1028.4761035724268, 5.506752968096329, 3.5983368367378596,0.6915389291412323, 7.923792399983949
nan, 106.0, 1032.0646561333454, 5.524179517701083, 3.578819673375296,0.6946169282014862, 7.918791899980328
nan, 107.0, 1035.6338444102066, 5.541496808146398, 3.5596069919321036,0.6976762789410513, 7.917791799981496
9.292026154045222e-13, 108.0, 1039.1839690984452, 5.558706536047053, 3.540691262649519,0.7007054909565881, 7.914000000000978
nan, 109.0, 1042.7153234915029, 5.575810356253532, 3.522065209454134,0.7037166401717231, 7.912791299989802
8.728306652728837e-13, 110.0, 1046.2281937290754, 5.59280988325272, 3.5037217991790137,0.7067041604520206, 7.911000000000977
nan, 111.0, 1049.7228590348614, 5.6097066925093495, 3.4856542313359173,0.7096683456300608, 7.909790999985861
8.653920924466999e-13, 112.0, 1053.199591944344, 5.626502321751215, 3.467855928405782,0.7126037202677392, 7.905000000000975
nan, 113.0, 1056.6586585231098, 5.643198272200994, 3.4503205266168395,0.7155221497454324, 7.902790299981519
7.081570118039675e-13, 114.0, 1060.1003185761779, 5.6597960097573425, 3.433041867181803,0.7184181483478752, 7.901000000000973
nan, 115.0, 1063.5248258487838, 5.676296966127784, 3.416013987967486,0.721291946286564, 7.898789899982787
9.558023225478957e-13, 116.0, 1066.9324282190396, 5.692702539915752, 3.3992311155719497,0.7241438890994176, 7.897000000000972
nan, 117.0, 1070.3233678828647, 5.709014097664023, 3.3826876577859357,0.7269741951785217, 7.8947894999886365
8.990237950863976e-13, 118.0, 1073.6978815315601, 5.725232974856658, 3.3663781964168327,0.7297831605316885, 7.89200000000097
nan, 119.0, 1077.0562005223824, 5.741360476881414, 3.3502974804548495,0.7325710562305295, 7.889788999948225
8.557309973374947e-13, 120.0, 1080.3985510424436, 5.757397879954526, 3.3344404195623403,0.7353436526353071, 7.89000000000097
nan, 121.0, 1083.7251542662566, 5.77334643200963, 3.3188020778684715,0.7380901125480249, 7.887788799940135
nan, 122.0, 1087.036226507219, 5.7892073535524755, 3.3033776680525078,0.7408162505710986, 7.884788499985629
nan, 123.0, 1090.3319793633216, 5.804981838483052, 3.2881625457000556,0.7435223308486899, 7.881788199983528
nan, 124.0, 1093.6126198573386, 5.820671054886597, 3.2731522039175736,0.7462140010249795, 7.8817881999429575
8.83595266866549e-13, 125.0, 1096.8783505717595, 5.836276145794915, 3.258342268191355,0.7488806227730566, 7.879000000000966
nan, 126.0, 1100.129369778695, 5.851798229919342, 3.2437284914780253,0.7515278787189098, 7.875787599945788
nan, 127.0, 1103.3658715649847, 5.867238402356651, 3.229306749514392,0.7541613664773521, 7.875787599934436
nan, 128.0, 1106.5880459527186, 5.882597735269065, 3.2150730363352014,0.7567705504421566, 7.87278729994606
9.96006474519656e-13, 129.0, 1109.796079015378, 5.897877278539559, 3.2010234599880536,0.7593663688414736, 7.872000000000964
nan, 130.0, 1112.990152989782, 5.913078060403497, 3.187154238435336,0.7619383453592087, 7.868786899949235
